2
256 80
-1.398425	0.0886076	0.01694	0.459646	1.0
-1.385825	0.0886076	0.0216531	0.467533	1.0
-1.37323	0.0886076	0.0264098	0.474991	1.0
-1.36063	0.0886076	0.0312034	0.48205	1.0
-1.34803	0.0886076	0.0360281	0.488735	1.0
-1.335435	0.0886076	0.04087905	0.495072	1.0
-1.322835	0.0886076	0.04575195	0.50108	1.0
-1.310235	0.0886076	0.050643	0.506782	1.0
-1.297638	0.0886076	0.055549	0.512193	1.0
-1.2850395	0.0886076	0.0604675	0.517333	1.0
-1.272441	0.0886076	0.065396	0.522215	1.0
-1.2598425	0.0886076	0.0703325	0.526853	1.0
-1.247244	0.0886076	0.075275	0.531262	1.0
-1.2346455	0.0886076	0.0802215	0.535452	1.0
-1.222047	0.0886076	0.0851715	0.539435	1.0
-1.209449	0.0886076	0.090124	0.54322	1.0
-1.1968505	0.0886076	0.095077	0.546818	1.0
-1.184252	0.0886076	0.1000305	0.550237	1.0
-1.1716535	0.0886076	0.1049835	0.553485	1.0
-1.159055	0.0886076	0.1099355	0.55657	1.0
-1.1464565	0.0886076	0.114886	0.559497	1.0
-1.1338585	0.0886076	0.1198345	0.562275	1.0
-1.12126	0.0886076	0.1247805	0.564909	1.0
-1.1086615	0.0886076	0.129724	0.567403	1.0
-1.096063	0.0886076	0.1346645	0.569765	1.0
-1.0834645	0.0886076	0.1396025	0.571997	1.0
-1.070866	0.0886076	0.144537	0.574105	1.0
-1.0582675	0.0886076	0.1494685	0.576093	1.0
-1.0456695	0.0886076	0.154397	0.577964	1.0
-1.033071	0.0886076	0.159322	0.579723	1.0
-1.0204725	0.0886076	0.164244	0.581371	1.0
-1.007874	0.0886076	0.169163	0.582913	1.0
-0.9952755	0.0886076	0.174079	0.584351	1.0
-0.982677	0.0886076	0.178992	0.585688	1.0
-0.9700785	0.0886076	0.183902	0.586925	1.0
-0.9574805	0.0886076	0.1888095	0.588066	1.0
-0.944882	0.0886076	0.1937145	0.589112	1.0
-0.9322835	0.0886076	0.198617	0.590065	1.0
-0.919685	0.0886076	0.2035175	0.590926	1.0
-0.9070865	0.0886076	0.208416	0.591697	1.0
-0.894488	0.0886076	0.2133125	0.592379	1.0
-0.88189	0.0886076	0.2182075	0.592974	1.0
-0.8692915	0.0886076	0.223101	0.593482	1.0
-0.856693	0.0886076	0.2279935	0.593903	1.0
-0.8440945	0.0886076	0.232885	0.59424	1.0
-0.83149605	0.0886076	0.2377755	0.594492	1.0
-0.81889765	0.0886076	0.2426655	0.59466	1.0
-0.8062992	0.0886076	0.247555	0.594744	1.0
-0.7937008	0.0886076	0.252445	0.594744	1.0
-0.78110235	0.0886076	0.2573345	0.59466	1.0
-0.76850395	0.0886076	0.2622245	0.594492	1.0
-0.7559055	0.0886076	0.267115	0.59424	1.0
-0.743307	0.0886076	0.2720065	0.593903	1.0
-0.7307085	0.0886076	0.276899	0.593482	1.0
-0.71811	0.0886076	0.2817925	0.592974	1.0
-0.705512	0.0886076	0.2866875	0.592379	1.0
-0.6929135	0.0886076	0.291584	0.591697	1.0
-0.680315	0.0886076	0.2964825	0.590926	1.0
-0.6677165	0.0886076	0.301383	0.590065	1.0
-0.655118	0.0886076	0.3062855	0.589112	1.0
-0.6425195	0.0886076	0.3111905	0.588066	1.0
-0.6299215	0.0886076	0.316098	0.586925	1.0
-0.617323	0.0886076	0.321008	0.585688	1.0
-0.6047245	0.0886076	0.325921	0.584351	1.0
-0.592126	0.0886076	0.330837	0.582913	1.0
-0.5795275	0.0886076	0.335756	0.581371	1.0
-0.566929	0.0886076	0.340678	0.579723	1.0
-0.5543305	0.0886076	0.345603	0.577964	1.0
-0.5417325	0.0886076	0.3505315	0.576093	1.0
-0.529134	0.0886076	0.355463	0.574105	1.0
-0.5165355	0.0886076	0.3603975	0.571997	1.0
-0.503937	0.0886076	0.3653355	0.569765	1.0
-0.4913385	0.0886076	0.370276	0.567403	1.0
-0.47874	0.0886076	0.3752195	0.564909	1.0
-0.4661415	0.0886076	0.3801655	0.562275	1.0
-0.4535435	0.0886076	0.385114	0.559497	1.0
-0.440945	0.0886076	0.3900645	0.55657	1.0
-0.4283465	0.0886076	0.3950165	0.553485	1.0
-0.415748	0.0886076	0.3999695	0.550237	1.0
-0.4031495	0.0886076	0.404923	0.546818	1.0
-0.390551	0.0886076	0.409876	0.54322	1.0
-0.377953	0.0886076	0.4148285	0.539435	1.0
-0.3653545	0.0886076	0.4197785	0.535452	1.0
-0.352756	0.0886076	0.424725	0.531262	1.0
-0.3401575	0.0886076	0.4296675	0.526853	1.0
-0.327559	0.0886076	0.434604	0.522215	1.0
-0.3149605	0.0886076	0.4395325	0.517333	1.0
-0.302362	0.0886076	0.444451	0.512193	1.0
-0.289765	0.0886076	0.449357	0.506782	1.0
-0.277165	0.0886076	0.454248	0.50108	1.0
-0.264565	0.0886076	0.459121	0.495072	1.0
-0.25197	0.0886076	0.463972	0.488735	1.0
-0.23937	0.0886076	0.4687965	0.48205	1.0
-0.22677	0.0886076	0.47359	0.474991	1.0
-0.214175	0.0886076	0.478347	0.467533	1.0
-0.201575	0.0886076	0.48306	0.459646	1.0
-0.188975	0.0886076	0.487722	0.451299	1.0
-0.17638	0.0886076	0.492323	0.442456	1.0
-0.16378	0.0886076	0.4968535	0.433077	1.0
-0.15118	0.0886076	0.5013	0.42312	0.20403
-0.138585	0.0886076	0.50565	0.412534	0.0
-0.125985	0.0886076	0.50988	0.401266	0.0
-0.113385	0.0886076	0.513975	0.389254	0.0
-0.100785	0.0886076	0.51791	0.376428	0.0
-0.08819	0.0886076	0.521655	0.36271	0.0
-0.07559	0.0886076	0.52517	0.348012	0.0
-0.06299	0.0886076	0.528415	0.33223	0.0
-0.050395	0.0886076	0.531335	0.315247	0.0
-0.037795	0.0886076	0.533865	0.296929	0.0
-0.025195	0.0886076	0.535915	0.277116	0.0
-0.0126	0.0886076	0.537385	0.255624	0.0
0.0	0.0886076	0.53814	0.232231	0.0
0.0	0.0886076	0.46186165	0.232231	0.0
0.0126	0.0886076	0.4626129	0.255624	0.0
0.025195	0.0886076	0.46408295	0.277116	0.0
0.037795	0.0886076	0.466135	0.296929	0.0
0.050395	0.0886076	0.46866285	0.315247	0.0
0.06299	0.0886076	0.4715828	0.33223	0.0
0.07559	0.0886076	0.47482785	0.348012	0.0
0.08819	0.0886076	0.4783442	0.36271	0.0
0.100785	0.0886076	0.48208775	0.376428	0.0
0.113385	0.0886076	0.48602255	0.389254	0.0
0.125985	0.0886076	0.49011865	0.401266	0.0
0.138585	0.0886076	0.49435135	0.412534	0.0
0.15118	0.0886076	0.49869976	0.42312	0.20403
0.16378	0.0886076	0.50314651	0.433077	1.0
0.17638	0.0886076	0.5076768	0.442456	1.0
0.188975	0.0886076	0.5122782	0.451299	1.0
0.201575	0.0886076	0.51694	0.459646	1.0
0.214175	0.0886076	0.5216531	0.467533	1.0
0.22677	0.0886076	0.5264098	0.474991	1.0
0.23937	0.0886076	0.5312034	0.48205	1.0
0.25197	0.0886076	0.5360281	0.488735	1.0
0.264565	0.0886076	0.54087905	0.495072	1.0
0.277165	0.0886076	0.54575195	0.50108	1.0
0.289765	0.0886076	0.550643	0.506782	1.0
0.302362	0.0886076	0.555549	0.512193	1.0
0.3149605	0.0886076	0.5604675	0.517333	1.0
0.327559	0.0886076	0.565396	0.522215	1.0
0.3401575	0.0886076	0.5703325	0.526853	1.0
0.352756	0.0886076	0.575275	0.531262	1.0
0.3653545	0.0886076	0.5802215	0.535452	1.0
0.377953	0.0886076	0.5851715	0.539435	1.0
0.390551	0.0886076	0.590124	0.54322	1.0
0.4031495	0.0886076	0.595077	0.546818	1.0
0.415748	0.0886076	0.6000305	0.550237	1.0
0.4283465	0.0886076	0.6049835	0.553485	1.0
0.440945	0.0886076	0.6099355	0.55657	1.0
0.4535435	0.0886076	0.614886	0.559497	1.0
0.4661415	0.0886076	0.6198345	0.562275	1.0
0.47874	0.0886076	0.6247805	0.564909	1.0
0.4913385	0.0886076	0.629724	0.567403	1.0
0.503937	0.0886076	0.6346645	0.569765	1.0
0.5165355	0.0886076	0.6396025	0.571997	1.0
0.529134	0.0886076	0.644537	0.574105	1.0
0.5417325	0.0886076	0.6494685	0.576093	1.0
0.5543305	0.0886076	0.654397	0.577964	1.0
0.566929	0.0886076	0.659322	0.579723	1.0
0.5795275	0.0886076	0.664244	0.581371	1.0
0.592126	0.0886076	0.669163	0.582913	1.0
0.6047245	0.0886076	0.674079	0.584351	1.0
0.617323	0.0886076	0.678992	0.585688	1.0
0.6299215	0.0886076	0.683902	0.586925	1.0
0.6425195	0.0886076	0.6888095	0.588066	1.0
0.655118	0.0886076	0.6937145	0.589112	1.0
0.6677165	0.0886076	0.698617	0.590065	1.0
0.680315	0.0886076	0.7035175	0.590926	1.0
0.6929135	0.0886076	0.708416	0.591697	1.0
0.705512	0.0886076	0.7133125	0.592379	1.0
0.71811	0.0886076	0.7182075	0.592974	1.0
0.7307085	0.0886076	0.723101	0.593482	1.0
0.743307	0.0886076	0.7279935	0.593903	1.0
0.7559055	0.0886076	0.732885	0.59424	1.0
0.76850395	0.0886076	0.7377755	0.594492	1.0
0.78110235	0.0886076	0.7426655	0.59466	1.0
0.7937008	0.0886076	0.747555	0.594744	1.0
0.8062992	0.0886076	0.752445	0.594744	1.0
0.81889765	0.0886076	0.7573345	0.59466	1.0
0.83149605	0.0886076	0.7622245	0.594492	1.0
0.8440945	0.0886076	0.767115	0.59424	1.0
0.856693	0.0886076	0.7720065	0.593903	1.0
0.8692915	0.0886076	0.776899	0.593482	1.0
0.88189	0.0886076	0.7817925	0.592974	1.0
0.894488	0.0886076	0.7866875	0.592379	1.0
0.9070865	0.0886076	0.791584	0.591697	1.0
0.919685	0.0886076	0.7964825	0.590926	1.0
0.9322835	0.0886076	0.801383	0.590065	1.0
0.944882	0.0886076	0.8062855	0.589112	1.0
0.9574805	0.0886076	0.8111905	0.588066	1.0
0.9700785	0.0886076	0.816098	0.586925	1.0
0.982677	0.0886076	0.821008	0.585688	1.0
0.9952755	0.0886076	0.825921	0.584351	1.0
1.007874	0.0886076	0.830837	0.582913	1.0
1.0204725	0.0886076	0.835756	0.581371	1.0
1.033071	0.0886076	0.840678	0.579723	1.0
1.0456695	0.0886076	0.845603	0.577964	1.0
1.0582675	0.0886076	0.8505315	0.576093	1.0
1.070866	0.0886076	0.855463	0.574105	1.0
1.0834645	0.0886076	0.8603975	0.571997	1.0
1.096063	0.0886076	0.8653355	0.569765	1.0
1.1086615	0.0886076	0.870276	0.567403	1.0
1.12126	0.0886076	0.8752195	0.564909	1.0
1.1338585	0.0886076	0.8801655	0.562275	1.0
1.1464565	0.0886076	0.885114	0.559497	1.0
1.159055	0.0886076	0.8900645	0.55657	1.0
1.1716535	0.0886076	0.8950165	0.553485	1.0
1.184252	0.0886076	0.8999695	0.550237	1.0
1.1968505	0.0886076	0.904923	0.546818	1.0
1.209449	0.0886076	0.909876	0.54322	1.0
1.222047	0.0886076	0.9148285	0.539435	1.0
1.2346455	0.0886076	0.9197785	0.535452	1.0
1.247244	0.0886076	0.924725	0.531262	1.0
1.2598425	0.0886076	0.9296675	0.526853	1.0
1.272441	0.0886076	0.934604	0.522215	1.0
1.2850395	0.0886076	0.9395325	0.517333	1.0
1.297638	0.0886076	0.944451	0.512193	1.0
1.310235	0.0886076	0.949357	0.506782	1.0
1.322835	0.0886076	0.954248	0.50108	1.0
1.335435	0.0886076	0.959121	0.495072	1.0
1.34803	0.0886076	0.963972	0.488735	1.0
1.36063	0.0886076	0.9687965	0.48205	1.0
1.37323	0.0886076	0.97359	0.474991	1.0
1.385825	0.0886076	0.978347	0.467533	1.0
1.398425	0.0886076	0.98306	0.459646	1.0
1.411025	0.0886076	0.987722	0.451299	1.0
1.42362	0.0886076	0.992323	0.442456	1.0
1.43622	0.0886076	0.9968535	0.433077	1.0
1.44882	0.0886076	1.0013	0.42312	0.20403
1.461415	0.0886076	1.00565	0.412534	0.0
1.474015	0.0886076	1.00988	0.401266	0.0
1.486615	0.0886076	1.013975	0.389254	0.0
1.499215	0.0886076	1.01791	0.376428	0.0
1.51181	0.0886076	1.021655	0.36271	0.0
1.52441	0.0886076	1.02517	0.348012	0.0
1.53701	0.0886076	1.028415	0.33223	0.0
1.549605	0.0886076	1.031335	0.315247	0.0
1.562205	0.0886076	1.033865	0.296929	0.0
1.574805	0.0886076	1.035915	0.277116	0.0
1.5874	0.0886076	1.037385	0.255624	0.0
1.6	0.0886076	1.03814	0.232231	0.0
-1.6	0.113924	-0.04216455	0.229135	0.0
-1.5874	0.113924	-0.04172305	0.254176	0.0
-1.574805	0.113924	-0.0404657	0.277117	0.0
-1.562205	0.113924	-0.038553	0.29821	0.0
-1.549605	0.113924	-0.0361085	0.317663	0.0
-1.53701	0.113924	-0.03322875	0.335656	0.0
-1.52441	0.113924	-0.0299904	0.352339	0.0
-1.51181	0.113924	-0.02645475	0.367845	0.0
-1.499215	0.113924	-0.02267155	0.382287	0.0
-1.486615	0.113924	-0.01868125	0.395765	0.0
-1.474015	0.113924	-0.01451725	0.408365	0.0
-1.461415	0.113924	-0.0102071	0.420164	0.0
-1.44882	0.113924	-0.0057738	0.43123	0.0
-1.43622	0.113924	-0.00123651	0.441624	0.448431
-1.42362	0.113924	0.00338858	0.451399	1.0
-1.411025	0.113924	0.00808785	0.460602	1.0
-1.398425	0.113924	0.0128498	0.469278	1.0
-1.385825	0.113924	0.01766455	0.477465	1.0
-1.37323	0.113924	0.0225238	0.485198	1.0
-1.36063	0.113924	0.0274204	0.492507	1.0
-1.34803	0.113924	0.0323482	0.499423	1.0
-1.335435	0.113924	0.03730195	0.50597	1.0
-1.322835	0.113924	0.0422772	0.512172	1.0
-1.310235	0.113924	0.04727005	0.518051	1.0
-1.297638	0.113924	0.052277	0.523627	1.0
-1.2850395	0.113924	0.0572955	0.528917	1.0
-1.272441	0.113924	0.062323	0.533938	1.0
-1.2598425	0.113924	0.0673575	0.538705	1.0
-1.247244	0.113924	0.0723965	0.543231	1.0
-1.2346455	0.113924	0.077439	0.547531	1.0
-1.222047	0.113924	0.082484	0.551614	1.0
-1.209449	0.113924	0.0875295	0.555493	1.0
-1.1968505	0.113924	0.092575	0.559178	1.0
-1.184252	0.113924	0.0976195	0.562676	1.0
-1.1716535	0.113924	0.1026625	0.565998	1.0
-1.159055	0.113924	0.1077035	0.569151	1.0
-1.1464565	0.113924	0.112742	0.572142	1.0
-1.1338585	0.113924	0.1177775	0.574978	1.0
-1.12126	0.113924	0.1228095	0.577666	1.0
-1.1086615	0.113924	0.127838	0.580211	1.0
-1.096063	0.113924	0.1328625	0.582618	1.0
-1.0834645	0.113924	0.1378835	0.584894	1.0
-1.070866	0.113924	0.1429005	0.587042	1.0
-1.0582675	0.113924	0.1479135	0.589066	1.0
-1.0456695	0.113924	0.1529225	0.590971	1.0
-1.033071	0.113924	0.1579275	0.592761	1.0
-1.0204725	0.113924	0.162929	0.594438	1.0
-1.007874	0.113924	0.1679265	0.596006	1.0
-0.9952755	0.113924	0.1729205	0.597469	1.0
-0.982677	0.113924	0.1779105	0.598827	1.0
-0.9700785	0.113924	0.1828975	0.600085	1.0
-0.9574805	0.113924	0.1878815	0.601244	1.0
-0.944882	0.113924	0.1928625	0.602307	1.0
-0.9322835	0.113924	0.1978405	0.603274	1.0
-0.919685	0.113924	0.202816	0.604149	1.0
-0.9070865	0.113924	0.2077895	0.604932	1.0
-0.894488	0.113924	0.2127605	0.605625	1.0
-0.88189	0.113924	0.2177295	0.606228	1.0
-0.8692915	0.113924	0.222697	0.606744	1.0
-0.856693	0.113924	0.227663	0.607172	1.0
-0.8440945	0.113924	0.232628	0.607514	1.0
-0.83149605	0.113924	0.237592	0.607769	1.0
-0.81889765	0.113924	0.2425555	0.60794	1.0
-0.8062992	0.113924	0.2475185	0.608025	1.0
-0.7937008	0.113924	0.2524815	0.608025	1.0
-0.78110235	0.113924	0.2574445	0.60794	1.0
-0.76850395	0.113924	0.262408	0.607769	1.0
-0.7559055	0.113924	0.267372	0.607514	1.0
-0.743307	0.113924	0.272337	0.607172	1.0
-0.7307085	0.113924	0.277303	0.606744	1.0
-0.71811	0.113924	0.2822705	0.606228	1.0
-0.705512	0.113924	0.2872395	0.605625	1.0
-0.6929135	0.113924	0.2922105	0.604932	1.0
-0.680315	0.113924	0.297184	0.604149	1.0
-0.6677165	0.113924	0.3021595	0.603274	1.0
-0.655118	0.113924	0.3071375	0.602307	1.0
-0.6425195	0.113924	0.3121185	0.601244	1.0
-0.6299215	0.113924	0.3171025	0.600085	1.0
-0.617323	0.113924	0.3220895	0.598827	1.0
-0.6047245	0.113924	0.3270795	0.597469	1.0
-0.592126	0.113924	0.3320735	0.596006	1.0
-0.5795275	0.113924	0.337071	0.594438	1.0
-0.566929	0.113924	0.3420725	0.592761	1.0
-0.5543305	0.113924	0.3470775	0.590971	1.0
-0.5417325	0.113924	0.3520865	0.589066	1.0
-0.529134	0.113924	0.3570995	0.587042	1.0
-0.5165355	0.113924	0.3621165	0.584894	1.0
-0.503937	0.113924	0.3671375	0.582618	1.0
-0.4913385	0.113924	0.372162	0.580211	1.0
-0.47874	0.113924	0.3771905	0.577666	1.0
-0.4661415	0.113924	0.3822225	0.574978	1.0
-0.4535435	0.113924	0.387258	0.572142	1.0
-0.440945	0.113924	0.3922965	0.569151	1.0
-0.4283465	0.113924	0.3973375	0.565998	1.0
-0.415748	0.113924	0.4023805	0.562676	1.0
-0.4031495	0.113924	0.407425	0.559178	1.0
-0.390551	0.113924	0.4124705	0.555493	1.0
-0.377953	0.113924	0.417516	0.551614	1.0
-0.3653545	0.113924	0.422561	0.547531	1.0
-0.352756	0.113924	0.4276035	0.543231	1.0
-0.3401575	0.113924	0.4326425	0.538705	1.0
-0.327559	0.113924	0.437677	0.533938	1.0
-0.3149605	0.113924	0.4427045	0.528917	1.0
-0.302362	0.113924	0.447723	0.523627	1.0
-0.289765	0.113924	0.45273	0.518051	1.0
-0.277165	0.113924	0.457723	0.512172	1.0
-0.264565	0.113924	0.462698	0.50597	1.0
-0.25197	0.113924	0.467652	0.499423	1.0
-0.23937	0.113924	0.4725795	0.492507	1.0
-0.22677	0.113924	0.477476	0.485198	1.0
-0.214175	0.113924	0.4823355	0.477465	1.0
-0.201575	0.113924	0.48715	0.469278	1.0
-0.188975	0.113924	0.491912	0.460602	1.0
-0.17638	0.113924	0.4966115	0.451399	1.0
-0.16378	0.113924	0.501235	0.441624	0.448431
-0.15118	0.113924	0.505775	0.43123	0.0
-0.138585	0.113924	0.510205	0.420164	0.0
-0.125985	0.113924	0.514515	0.408365	0.0
-0.113385	0.113924	0.51868	0.395765	0.0
-0.100785	0.113924	0.52267	0.382287	0.0
-0.08819	0.113924	0.526455	0.367845	0.0
-0.07559	0.113924	0.52999	0.352339	0.0
-0.06299	0.113924	0.53323	0.335656	0.0
-0.050395	0.113924	0.53611	0.317663	0.0
-0.037795	0.113924	0.538555	0.29821	0.0
-0.025195	0.113924	0.540465	0.277117	0.0
-0.0126	0.113924	0.541725	0.254176	0.0
0.0	0.113924	0.542165	0.229135	0.0
0.0	0.113924	0.45783545	0.229135	0.0
0.0126	0.113924	0.45827695	0.254176	0.0
0.025195	0.113924	0.4595343	0.277117	0.0
0.037795	0.113924	0.461447	0.29821	0.0
0.050395	0.113924	0.4638915	0.317663	0.0
0.06299	0.113924	0.46677125	0.335656	0.0
0.07559	0.113924	0.4700096	0.352339	0.0
0.08819	0.113924	0.47354525	0.367845	0.0
0.100785	0.113924	0.47732845	0.382287	0.0
0.113385	0.113924	0.48131875	0.395765	0.0
0.125985	0.113924	0.48548275	0.408365	0.0
0.138585	0.113924	0.4897929	0.420164	0.0
0.15118	0.113924	0.4942262	0.43123	0.0
0.16378	0.113924	0.49876349	0.441624	0.448431
0.17638	0.113924	0.50338859	0.451399	1.0
0.188975	0.113924	0.50808785	0.460602	1.0
0.201575	0.113924	0.5128498	0.469278	1.0
0.214175	0.113924	0.51766455	0.477465	1.0
0.22677	0.113924	0.5225238	0.485198	1.0
0.23937	0.113924	0.5274204	0.492507	1.0
0.25197	0.113924	0.5323482	0.499423	1.0
0.264565	0.113924	0.53730195	0.50597	1.0
0.277165	0.113924	0.5422772	0.512172	1.0
0.289765	0.113924	0.54727005	0.518051	1.0
0.302362	0.113924	0.552277	0.523627	1.0
0.3149605	0.113924	0.5572955	0.528917	1.0
0.327559	0.113924	0.562323	0.533938	1.0
0.3401575	0.113924	0.5673575	0.538705	1.0
0.352756	0.113924	0.5723965	0.543231	1.0
0.3653545	0.113924	0.577439	0.547531	1.0
0.377953	0.113924	0.582484	0.551614	1.0
0.390551	0.113924	0.5875295	0.555493	1.0
0.4031495	0.113924	0.592575	0.559178	1.0
0.415748	0.113924	0.5976195	0.562676	1.0
0.4283465	0.113924	0.6026625	0.565998	1.0
0.440945	0.113924	0.6077035	0.569151	1.0
0.4535435	0.113924	0.612742	0.572142	1.0
0.4661415	0.113924	0.6177775	0.574978	1.0
0.47874	0.113924	0.6228095	0.577666	1.0
0.4913385	0.113924	0.627838	0.580211	1.0
0.503937	0.113924	0.6328625	0.582618	1.0
0.5165355	0.113924	0.6378835	0.584894	1.0
0.529134	0.113924	0.6429005	0.587042	1.0
0.5417325	0.113924	0.6479135	0.589066	1.0
0.5543305	0.113924	0.6529225	0.590971	1.0
0.566929	0.113924	0.6579275	0.592761	1.0
0.5795275	0.113924	0.662929	0.594438	1.0
0.592126	0.113924	0.6679265	0.596006	1.0
0.6047245	0.113924	0.6729205	0.597469	1.0
0.617323	0.113924	0.6779105	0.598827	1.0
0.6299215	0.113924	0.6828975	0.600085	1.0
0.6425195	0.113924	0.6878815	0.601244	1.0
0.655118	0.113924	0.6928625	0.602307	1.0
0.6677165	0.113924	0.6978405	0.603274	1.0
0.680315	0.113924	0.702816	0.604149	1.0
0.6929135	0.113924	0.7077895	0.604932	1.0
0.705512	0.113924	0.7127605	0.605625	1.0
0.71811	0.113924	0.7177295	0.606228	1.0
0.7307085	0.113924	0.722697	0.606744	1.0
0.743307	0.113924	0.727663	0.607172	1.0
0.7559055	0.113924	0.732628	0.607514	1.0
0.76850395	0.113924	0.737592	0.607769	1.0
0.78110235	0.113924	0.7425555	0.60794	1.0
0.7937008	0.113924	0.7475185	0.608025	1.0
0.8062992	0.113924	0.7524815	0.608025	1.0
0.81889765	0.113924	0.7574445	0.60794	1.0
0.83149605	0.113924	0.762408	0.607769	1.0
0.8440945	0.113924	0.767372	0.607514	1.0
0.856693	0.113924	0.772337	0.607172	1.0
0.8692915	0.113924	0.777303	0.606744	1.0
0.88189	0.113924	0.7822705	0.606228	1.0
0.894488	0.113924	0.7872395	0.605625	1.0
0.9070865	0.113924	0.7922105	0.604932	1.0
0.919685	0.113924	0.797184	0.604149	1.0
0.9322835	0.113924	0.8021595	0.603274	1.0
0.944882	0.113924	0.8071375	0.602307	1.0
0.9574805	0.113924	0.8121185	0.601244	1.0
0.9700785	0.113924	0.8171025	0.600085	1.0
0.982677	0.113924	0.8220895	0.598827	1.0
0.9952755	0.113924	0.8270795	0.597469	1.0
1.007874	0.113924	0.8320735	0.596006	1.0
1.0204725	0.113924	0.837071	0.594438	1.0
1.033071	0.113924	0.8420725	0.592761	1.0
1.0456695	0.113924	0.8470775	0.590971	1.0
1.0582675	0.113924	0.8520865	0.589066	1.0
1.070866	0.113924	0.8570995	0.587042	1.0
1.0834645	0.113924	0.8621165	0.584894	1.0
1.096063	0.113924	0.8671375	0.582618	1.0
1.1086615	0.113924	0.872162	0.580211	1.0
1.12126	0.113924	0.8771905	0.577666	1.0
1.1338585	0.113924	0.8822225	0.574978	1.0
1.1464565	0.113924	0.887258	0.572142	1.0
1.159055	0.113924	0.8922965	0.569151	1.0
1.1716535	0.113924	0.8973375	0.565998	1.0
1.184252	0.113924	0.9023805	0.562676	1.0
1.1968505	0.113924	0.907425	0.559178	1.0
1.209449	0.113924	0.9124705	0.555493	1.0
1.222047	0.113924	0.917516	0.551614	1.0
1.2346455	0.113924	0.922561	0.547531	1.0
1.247244	0.113924	0.9276035	0.543231	1.0
1.2598425	0.113924	0.9326425	0.538705	1.0
1.272441	0.113924	0.937677	0.533938	1.0
1.2850395	0.113924	0.9427045	0.528917	1.0
1.297638	0.113924	0.947723	0.523627	1.0
1.310235	0.113924	0.95273	0.518051	1.0
1.322835	0.113924	0.957723	0.512172	1.0
1.335435	0.113924	0.962698	0.50597	1.0
1.34803	0.113924	0.967652	0.499423	1.0
1.36063	0.113924	0.9725795	0.492507	1.0
1.37323	0.113924	0.977476	0.485198	1.0
1.385825	0.113924	0.9823355	0.477465	1.0
1.398425	0.113924	0.98715	0.469278	1.0
1.411025	0.113924	0.991912	0.460602	1.0
1.42362	0.113924	0.9966115	0.451399	1.0
1.43622	0.113924	1.001235	0.441624	0.448431
1.44882	0.113924	1.005775	0.43123	0.0
1.461415	0.113924	1.010205	0.420164	0.0
1.474015	0.113924	1.014515	0.408365	0.0
1.486615	0.113924	1.01868	0.395765	0.0
1.499215	0.113924	1.02267	0.382287	0.0
1.51181	0.113924	1.026455	0.367845	0.0
1.52441	0.113924	1.02999	0.352339	0.0
1.53701	0.113924	1.03323	0.335656	0.0
1.549605	0.113924	1.03611	0.317663	0.0
1.562205	0.113924	1.038555	0.29821	0.0
1.574805	0.113924	1.040465	0.277117	0.0
1.5874	0.113924	1.041725	0.254176	0.0
1.6	0.113924	1.042165	0.229135	0.0
-1.6	0.139241	-0.04602625	0.224612	0.0
-1.5874	0.139241	-0.0459712	0.251506	0.0
-1.574805	0.139241	-0.04498205	0.276071	0.0
-1.562205	0.139241	-0.043249	0.298594	0.0
-1.549605	0.139241	-0.04091695	0.319312	0.0
-1.53701	0.139241	-0.0380984	0.338426	0.0
-1.52441	0.139241	-0.0348816	0.356107	0.0
-1.51181	0.139241	-0.0313369	0.372504	0.0
-1.499215	0.139241	-0.02752085	0.387743	0.0
-1.486615	0.139241	-0.02347925	0.401936	0.0
-1.474015	0.139241	-0.0192496	0.415179	0.0
-1.461415	0.139241	-0.0148627	0.427558	0.0
-1.44882	0.139241	-0.0103441	0.439148	0.0
-1.43622	0.139241	-0.00571505	0.450015	0.0
-1.42362	0.139241	-0.0009933	0.460219	0.66445
-1.411025	0.139241	0.00380621	0.469813	1.0
-1.398425	0.139241	0.0086709	0.478844	1.0
-1.385825	0.139241	0.01359015	0.487354	1.0
-1.37323	0.139241	0.01855495	0.495381	1.0
-1.36063	0.139241	0.0235576	0.50296	1.0
-1.34803	0.139241	0.0285916	0.510122	1.0
-1.335435	0.139241	0.0336513	0.516894	1.0
-1.322835	0.139241	0.038732	0.523304	1.0
-1.310235	0.139241	0.0438296	0.529372	1.0
-1.297638	0.139241	0.0489406	0.535122	1.0
-1.2850395	0.139241	0.054062	0.540573	1.0
-1.272441	0.139241	0.0591915	0.545741	1.0
-1.2598425	0.139241	0.064326	0.550644	1.0
-1.247244	0.139241	0.069465	0.555295	1.0
-1.2346455	0.139241	0.0746055	0.55971	1.0
-1.222047	0.139241	0.0797475	0.5639	1.0
-1.209449	0.139241	0.084889	0.567878	1.0
-1.1968505	0.139241	0.090029	0.571653	1.0
-1.184252	0.139241	0.095167	0.575235	1.0
-1.1716535	0.139241	0.1003025	0.578634	1.0
-1.159055	0.139241	0.1054345	0.581859	1.0
-1.1464565	0.139241	0.1105625	0.584916	1.0
-1.1338585	0.139241	0.1156865	0.587814	1.0
-1.12126	0.139241	0.1208065	0.590558	1.0
-1.1086615	0.139241	0.1259215	0.593155	1.0
-1.096063	0.139241	0.131032	0.595611	1.0
-1.0834645	0.139241	0.1361375	0.597932	1.0
-1.070866	0.139241	0.1412385	0.600121	1.0
