2
142 80
1.22301	-0.0632911	0.931534	0.355593	1
1.24823	-0.0632911	0.940933	0.349679	1
1.27345	-0.0632911	0.950331	0.343346	1
1.29866	-0.0632911	0.959716	0.336549	1
1.32388	-0.0632911	0.969077	0.329233	1
1.3491	-0.0632911	0.978396	0.321339	0
1.37431	-0.0632911	0.987652	0.312791	0
1.39953	-0.0632911	0.996817	0.303503	0
1.42475	-0.0632911	1.00585	0.293368	0
1.44996	-0.0632911	1.01471	0.282259	0
1.47518	-0.0632911	1.02333	0.270013	0
1.5004	-0.0632911	1.03161	0.256431	0
1.52561	-0.0632911	1.03942	0.241254	0
1.55083	-0.0632911	1.0466	0.224143	0
1.57605	-0.0632911	1.05286	0.20464	0
1.60126	-0.0632911	1.05779	0.182106	0
1.62648	-0.0632911	1.06073	0.155599	0
1.6517	-0.0632911	1.06053	0.123646	0
1.67691	-0.0632911	1.05494	0.0836873	0
1.70213	-0.0632911	1.03872	0.0304326	0
1.72735	-0.0632911	0.992903	-0.0526627	0
1.75256	-0.0632911	0	0	0
1.77778	-0.0632911	0	0	0
-1.77778	-0.0379747	0	0	0
-1.75256	-0.0379747	0	0	0
-1.72735	-0.0379747	0.0311789	-0.0882141	0
-1.70213	-0.0379747	-0.0377749	0.016001	0
-1.67691	-0.0379747	-0.0592685	0.076102	0
-1.6517	-0.0379747	-0.0671317	0.120013	0
-1.62648	-0.0379747	-0.0684865	0.154642	0
-1.60126	-0.0379747	-0.0661555	0.183109	0
-1.57605	-0.0379747	-0.0615382	0.207149	0
-1.55083	-0.0379747	-0.05542	0.227847	0
-1.52561	-0.0379747	-0.0482784	0.245929	0
-1.5004	-0.0379747	-0.0404206	0.26191	0
-1.47518	-0.0379747	-0.0320525	0.276168	0
-1.44996	-0.0379747	-0.0233169	0.288987	0
-1.42475	-0.0379747	-0.0143151	0.30059	0
-1.39953	-0.0379747	-0.00512082	0.311151	0
-1.37431	-0.0379747	0.00421176	0.320811	0
-1.3491	-0.0379747	0.013642	0.329685	0
-1.32388	-0.0379747	0.0231394	0.337868	0.654184
-1.29866	-0.0379747	0.0326805	0.345439	1
-1.27345	-0.0379747	0.0422474	0.352464	1
-1.24823	-0.0379747	0.0518262	0.359001	1
-1.22301	-0.0379747	0.0614065	0.365098	1
-1.1978	-0.0379747	0.0709799	0.370796	1
-1.17258	-0.0379747	0.08054	0.376132	1
-1.14736	-0.0379747	0.0900821	0.381138	1
-1.12214	-0.0379747	0.0996024	0.385842	1
-1.09693	-0.0379747	0.109098	0.390268	1
-1.07171	-0.0379747	0.118567	0.394438	1
-1.04649	-0.0379747	0.128009	0.398371	1
-1.02128	-0.0379747	0.137421	0.402084	1
-0.996061	-0.0379747	0.146803	0.405593	1
-0.970844	-0.0379747	0.156156	0.408912	1
-0.945628	-0.0379747	0.165479	0.412053	1
-0.920411	-0.0379747	0.174772	0.415027	1
-0.895194	-0.0379747	0.184035	0.417845	1
-0.869977	-0.0379747	0.193269	0.420516	1
-0.844761	-0.0379747	0.202475	0.423048	1
-0.819544	-0.0379747	0.211654	0.425449	1
-0.794327	-0.0379747	0.220805	0.427726	1
-0.76911	-0.0379747	0.229929	0.429886	1
-0.743894	-0.0379747	0.239028	0.431934	1
-0.718677	-0.0379747	0.248102	0.433876	1
-0.69346	-0.0379747	0.257153	0.435716	1
-0.668244	-0.0379747	0.26618	0.437459	1
-0.643027	-0.0379747	0.275185	0.43911	1
-0.61781	-0.0379747	0.284169	0.440672	1
-0.592593	-0.0379747	0.293132	0.442149	1
-0.567377	-0.0379747	0.302076	0.443544	1
-0.54216	-0.0379747	0.311001	0.444861	1
-0.516943	-0.0379747	0.319908	0.446101	1
-0.491726	-0.0379747	0.328798	0.447267	1
-0.46651	-0.0379747	0.337673	0.448363	1
-0.441293	-0.0379747	0.346532	0.449389	1
-0.416076	-0.0379747	0.355377	0.450349	1
-0.390859	-0.0379747	0.364208	0.451243	1
-0.365643	-0.0379747	0.373027	0.452074	1
-0.340426	-0.0379747	0.381834	0.452843	1
-0.315209	-0.0379747	0.390631	0.453552	1
-0.289992	-0.0379747	0.399417	0.454201	1
-0.264776	-0.0379747	0.408194	0.454793	1
-0.239559	-0.0379747	0.416963	0.455327	1
-0.214342	-0.0379747	0.425724	0.455806	1
-0.189126	-0.0379747	0.434478	0.456229	1
-0.163909	-0.0379747	0.443226	0.456598	1
-0.138692	-0.0379747	0.451969	0.456913	1
-0.113475	-0.0379747	0.460708	0.457175	1
-0.0882586	-0.0379747	0.469443	0.457383	1
-0.0630418	-0.0379747	0.478176	0.45754	1
-0.0378251	-0.0379747	0.486906	0.457644	1
-0.0126084	-0.0379747	0.495636	0.457696	1
0.0126084	-0.0379747	0.504364	0.457696	1
0.0378251	-0.0379747	0.513094	0.457644	1
0.0630418	-0.0379747	0.521824	0.45754	1
0.0882586	-0.0379747	0.530557	0.457383	1
0.113475	-0.0379747	0.539292	0.457175	1
0.138692	-0.0379747	0.548031	0.456913	1
0.163909	-0.0379747	0.556774	0.456598	1
0.189126	-0.0379747	0.565522	0.456229	1
0.214342	-0.0379747	0.574276	0.455806	1
0.239559	-0.0379747	0.583037	0.455327	1
0.264776	-0.0379747	0.591806	0.454793	1
0.289992	-0.0379747	0.600583	0.454201	1
0.315209	-0.0379747	0.609369	0.453552	1
0.340426	-0.0379747	0.618166	0.452843	1
0.365643	-0.0379747	0.626973	0.452074	1
0.390859	-0.0379747	0.635792	0.451243	1
0.416076	-0.0379747	0.644623	0.450349	1
0.441293	-0.0379747	0.653468	0.449389	1
0.46651	-0.0379747	0.662327	0.448363	1
0.491726	-0.0379747	0.671202	0.447267	1
0.516943	-0.0379747	0.680092	0.446101	1
0.54216	-0.0379747	0.688999	0.444861	1
0.567377	-0.0379747	0.697924	0.443544	1
0.592593	-0.0379747	0.706868	0.442149	1
0.61781	-0.0379747	0.715831	0.440672	1
0.643027	-0.0379747	0.724815	0.43911	1
0.668244	-0.0379747	0.73382	0.437459	1
0.69346	-0.0379747	0.742847	0.435716	1
0.718677	-0.0379747	0.751898	0.433876	1
0.743894	-0.0379747	0.760972	0.431934	1
0.76911	-0.0379747	0.770071	0.429886	1
0.794327	-0.0379747	0.779195	0.427726	1
0.819544	-0.0379747	0.788346	0.425449	1
0.844761	-0.0379747	0.797525	0.423048	1
0.869977	-0.0379747	0.806731	0.420516	1
0.895194	-0.0379747	0.815965	0.417845	1
0.920411	-0.0379747	0.825228	0.415027	1
0.945628	-0.0379747	0.834521	0.412053	1
0.970844	-0.0379747	0.843844	0.408912	1
0.996061	-0.0379747	0.853197	0.405593	1
1.02128	-0.0379747	0.862579	0.402084	1
1.04649	-0.0379747	0.871991	0.398371	1
1.07171	-0.0379747	0.881433	0.394438	1
1.09693	-0.0379747	0.890902	0.390268	1
1.12214	-0.0379747	0.900398	0.385842	1
1.14736	-0.0379747	0.909918	0.381138	1
1.17258	-0.0379747	0.91946	0.376132	1
1.1978	-0.0379747	0.92902	0.370796	1
1.22301	-0.0379747	0.938594	0.365098	1
1.24823	-0.0379747	0.948174	0.359001	1
1.27345	-0.0379747	0.957753	0.352464	1
1.29866	-0.0379747	0.96732	0.345439	1
1.32388	-0.0379747	0.976861	0.337868	0.654184
1.3491	-0.0379747	0.986358	0.329685	0
1.37431	-0.0379747	0.995788	0.320811	0
1.39953	-0.0379747	1.00512	0.311151	0
1.42475	-0.0379747	1.01432	0.30059	0
1.44996	-0.0379747	1.02332	0.288987	0
1.47518	-0.0379747	1.03205	0.276168	0
1.5004	-0.0379747	1.04042	0.26191	0
1.52561	-0.0379747	1.04828	0.245929	0
1.55083	-0.0379747	1.05542	0.227847	0
1.57605	-0.0379747	1.06154	0.207149	0
1.60126	-0.0379747	1.06616	0.183109	0
1.62648	-0.0379747	1.06849	0.154642	0
1.6517	-0.0379747	1.06713	0.120013	0
1.67691	-0.0379747	1.05927	0.076102	0
1.70213	-0.0379747	1.03777	0.016001	0
1.72735	-0.0379747	0.968821	-0.0882141	0
1.75256	-0.0379747	0	0	0
1.77778	-0.0379747	0	0	0
-1.77778	-0.0126582	0	0	0
-1.75256	-0.0126582	0	0	0
-1.72735	-0.0126582	0	0	0
-1.70213	-0.0126582	-0.0331711	-0.00317734	0
-1.67691	-0.0126582	-0.0623123	0.0659889	0
-1.6517	-0.0126582	-0.0731891	0.114728	0
-1.62648	-0.0126582	-0.0760239	0.152518	0
-1.60126	-0.0126582	-0.074474	0.183255	0
-1.57605	-0.0126582	-0.0702667	0.209016	0
-1.55083	-0.0126582	-0.0643429	0.231066	0
-1.52561	-0.0126582	-0.0572629	0.250238	0
-1.5004	-0.0126582	-0.0493814	0.267116	0
-1.47518	-0.0126582	-0.0409336	0.282122	0
-1.44996	-0.0126582	-0.0320806	0.295574	0
-1.42475	-0.0126582	-0.0229361	0.307718	0
-1.39953	-0.0126582	-0.013582	0.318745	0
-1.37431	-0.0126582	-0.00407803	0.328811	0
-1.3491	-0.0126582	0.00553112	0.338039	0
-1.32388	-0.0126582	0.015212	0.346534	0.199086
-1.29866	-0.0126582	0.0249393	0.354381	1
-1.27345	-0.0126582	0.0346935	0.361651	1
-1.24823	-0.0126582	0.04446	0.368406	1
-1.22301	-0.0126582	0.0542271	0.374698	1
-1.1978	-0.0126582	0.0639862	0.380572	1
-1.17258	-0.0126582	0.0737306	0.386067	1
-1.14736	-0.0126582	0.083455	0.391216	1
-1.12214	-0.0126582	0.0931557	0.396049	1
-1.09693	-0.0126582	0.10283	0.400592	1
-1.07171	-0.0126582	0.112475	0.404868	1
-1.04649	-0.0126582	0.12209	0.408899	1
-1.02128	-0.0126582	0.131674	0.412701	1
-0.996061	-0.0126582	0.141225	0.416291	1
-0.970844	-0.0126582	0.150745	0.419684	1
-0.945628	-0.0126582	0.160233	0.422893	1
-0.920411	-0.0126582	0.169689	0.425929	1
-0.895194	-0.0126582	0.179113	0.428805	1
-0.869977	-0.0126582	0.188507	0.431528	1
-0.844761	-0.0126582	0.19787	0.434109	1
-0.819544	-0.0126582	0.207203	0.436555	1
-0.794327	-0.0126582	0.216508	0.438873	1
-0.76911	-0.0126582	0.225784	0.441071	1
-0.743894	-0.0126582	0.235034	0.443154	1
-0.718677	-0.0126582	0.244257	0.445128	1
-0.69346	-0.0126582	0.253454	0.446998	1
-0.668244	-0.0126582	0.262627	0.448769	1
-0.643027	-0.0126582	0.271777	0.450445	1
-0.61781	-0.0126582	0.280904	0.452031	1
-0.592593	-0.0126582	0.290009	0.453529	1
-0.567377	-0.0126582	0.299094	0.454945	1
-0.54216	-0.0126582	0.308159	0.456279	1
-0.516943	-0.0126582	0.317205	0.457536	1
-0.491726	-0.0126582	0.326233	0.458719	1
-0.46651	-0.0126582	0.335244	0.459829	1
-0.441293	-0.0126582	0.344239	0.460868	1
-0.416076	-0.0126582	0.353219	0.46184	1
-0.390859	-0.0126582	0.362185	0.462746	1
-0.365643	-0.0126582	0.371138	0.463587	1
-0.340426	-0.0126582	0.380078	0.464365	1
-0.315209	-0.0126582	0.389007	0.465083	1
-0.289992	-0.0126582	0.397925	0.46574	1
-0.264776	-0.0126582	0.406834	0.466338	1
-0.239559	-0.0126582	0.415733	0.466879	1
-0.214342	-0.0126582	0.424625	0.467363	1
-0.189126	-0.0126582	0.433509	0.467791	1
-0.163909	-0.0126582	0.442387	0.468164	1
-0.138692	-0.0126582	0.45126	0.468482	1
-0.113475	-0.0126582	0.460128	0.468747	1
-0.0882586	-0.0126582	0.468992	0.468958	1
-0.0630418	-0.0126582	0.477854	0.469116	1
-0.0378251	-0.0126582	0.486713	0.469221	1
-0.0126084	-0.0126582	0.495571	0.469273	1
0.0126084	-0.0126582	0.504429	0.469273	1
0.0378251	-0.0126582	0.513287	0.469221	1
0.0630418	-0.0126582	0.522146	0.469116	1
0.0882586	-0.0126582	0.531008	0.468958	1
0.113475	-0.0126582	0.539872	0.468747	1
0.138692	-0.0126582	0.54874	0.468482	1
0.163909	-0.0126582	0.557613	0.468164	1
0.189126	-0.0126582	0.566491	0.467791	1
0.214342	-0.0126582	0.575375	0.467363	1
0.239559	-0.0126582	0.584267	0.466879	1
0.264776	-0.0126582	0.593166	0.466338	1
0.289992	-0.0126582	0.602075	0.46574	1
0.315209	-0.0126582	0.610993	0.465083	1
0.340426	-0.0126582	0.619922	0.464365	1
0.365643	-0.0126582	0.628862	0.463587	1
0.390859	-0.0126582	0.637815	0.462746	1
0.416076	-0.0126582	0.646781	0.46184	1
0.441293	-0.0126582	0.655761	0.460868	1
0.46651	-0.0126582	0.664756	0.459829	1
0.491726	-0.0126582	0.673767	0.458719	1
0.516943	-0.0126582	0.682795	0.457536	1
0.54216	-0.0126582	0.691841	0.456279	1
0.567377	-0.0126582	0.700906	0.454945	1
0.592593	-0.0126582	0.709991	0.453529	1
0.61781	-0.0126582	0.719096	0.452031	1
0.643027	-0.0126582	0.728223	0.450445	1
0.668244	-0.0126582	0.737373	0.448769	1
0.69346	-0.0126582	0.746546	0.446998	1
0.718677	-0.0126582	0.755743	0.445128	1
0.743894	-0.0126582	0.764966	0.443154	1
0.76911	-0.0126582	0.774216	0.441071	1
0.794327	-0.0126582	0.783492	0.438873	1
0.819544	-0.0126582	0.792797	0.436555	1
0.844761	-0.0126582	0.80213	0.434109	1
0.869977	-0.0126582	0.811493	0.431528	1
0.895194	-0.0126582	0.820887	0.428805	1
0.920411	-0.0126582	0.830311	0.425929	1
0.945628	-0.0126582	0.839767	0.422893	1
0.970844	-0.0126582	0.849255	0.419684	1
0.996061	-0.0126582	0.858775	0.416291	1
1.02128	-0.0126582	0.868326	0.412701	1
1.04649	-0.0126582	0.87791	0.408899	1
1.07171	-0.0126582	0.887525	0.404868	1
1.09693	-0.0126582	0.89717	0.400592	1
1.12214	-0.0126582	0.906844	0.396049	1
1.14736	-0.0126582	0.916545	0.391216	1
1.17258	-0.0126582	0.926269	0.386067	1
1.1978	-0.0126582	0.936014	0.380572	1
1.22301	-0.0126582	0.945773	0.374698	1
1.24823	-0.0126582	0.95554	0.368406	1
1.27345	-0.0126582	0.965306	0.361651	1
1.29866	-0.0126582	0.975061	0.354381	1
1.32388	-0.0126582	0.984788	0.346534	0.199086
1.3491	-0.0126582	0.994469	0.338039	0
1.37431	-0.0126582	1.00408	0.328811	0
1.39953	-0.0126582	1.01358	0.318745	0
1.42475	-0.0126582	1.02294	0.307718	0
1.44996	-0.0126582	1.03208	0.295574	0
1.47518	-0.0126582	1.04093	0.282122	0
1.5004	-0.0126582	1.04938	0.267116	0
1.52561	-0.0126582	1.05726	0.250238	0
1.55083	-0.0126582	1.06434	0.231066	0
1.57605	-0.0126582	1.07027	0.209016	0
1.60126	-0.0126582	1.07447	0.183255	0
1.62648	-0.0126582	1.07602	0.152518	0
1.6517	-0.0126582	1.07319	0.114728	0
1.67691	-0.0126582	1.06231	0.0659889	0
1.70213	-0.0126582	1.03317	-0.00317734	0
1.72735	-0.0126582	0	0	0
1.75256	-0.0126582	0	0	0
1.77778	-0.0126582	0	0	0
-1.77778	0.0126582	0	0	0
-1.75256	0.0126582	0	0	0
-1.72735	0.0126582	0	0	0
-1.70213	0.0126582	-0.0223711	-0.0293391	0
-1.67691	0.0126582	-0.0634826	0.052636	0
-1.6517	0.0126582	-0.0784682	0.107408	0
-1.62648	0.0126582	-0.083234	0.148982	0
-1.60126	0.0126582	-0.082689	0.182373	0
-1.57605	0.0126582	-0.0790134	0.210116	0
-1.55083	0.0126582	-0.0733532	0.233705	0
-1.52561	0.0126582	-0.0663745	0.254107	0
-1.5004	0.0126582	-0.0584919	0.271988	0
-1.47518	0.0126582	-0.0499761	0.287827	0
-1.44996	0.0126582	-0.0410109	0.30198	0
-1.42475	0.0126582	-0.0317245	0.314719	0
-1.39953	0.0126582	-0.0222085	0.326259	0
-1.37431	0.0126582	-0.0125294	0.336767	0
-1.3491	0.0126582	-0.00273647	0.346381	0
-1.32388	0.0126582	0.00713358	0.355215	0
-1.29866	0.0126582	0.017053	0.363359	0.820478
-1.27345	0.0126582	0.0270009	0.370894	1
-1.24823	0.0126582	0.036961	0.377884	1
-1.22301	0.0126582	0.0469213	0.384386	1
-1.1978	0.0126582	0.0568721	0.390448	1
-1.17258	0.0126582	0.0668065	0.396111	1
-1.14736	0.0126582	0.076719	0.401412	1
-1.12214	0.0126582	0.0866055	0.406383	1
-1.09693	0.0126582	0.0964629	0.41105	1
-1.07171	0.0126582	0.106289	0.41544	1
-1.04649	0.0126582	0.116083	0.419573	1
-1.02128	0.0126582	0.125843	0.423468	1
-0.996061	0.0126582	0.135568	0.427144	1
-0.970844	0.0126582	0.145259	0.430614	1
-0.945628	0.0126582	0.154916	0.433895	1
-0.920411	0.0126582	0.164539	0.436997	1
-0.895194	0.0126582	0.174128	0.439932	1
-0.869977	0.0126582	0.183684	0.44271	1
-0.844761	0.0126582	0.193207	0.445342	1
-0.819544	0.0126582	0.202699	0.447834	1
-0.794327	0.0126582	0.21216	0.450195	1
-0.76911	0.0126582	0.221591	0.452432	1
-0.743894	0.0126582	0.230993	0.454551	1
-0.718677	0.0126582	0.240368	0.456558	1
-0.69346	0.0126582	0.249715	0.458459	1
-0.668244	0.0126582	0.259036	0.460259	1
-0.643027	0.0126582	0.268332	0.461961	1
-0.61781	0.0126582	0.277605	0.463571	1
-0.592593	0.0126582	0.286854	0.465092	1
-0.567377	0.0126582	0.296082	0.466528	1
-0.54216	0.0126582	0.305288	0.467881	1
-0.516943	0.0126582	0.314475	0.469156	1
-0.491726	0.0126582	0.323642	0.470354	1
-0.46651	0.0126582	0.332792	0.471479	1
-0.441293	0.0126582	0.341925	0.472532	1
-0.416076	0.0126582	0.351042	0.473516	1
-0.390859	0.0126582	0.360144	0.474433	1
-0.365643	0.0126582	0.369232	0.475285	1
-0.340426	0.0126582	0.378306	0.476073	1
-0.315209	0.0126582	0.387369	0.476799	1
-0.289992	0.0126582	0.39642	0.477463	1
-0.264776	0.0126582	0.405461	0.478069	1
-0.239559	0.0126582	0.414493	0.478616	1
-0.214342	0.0126582	0.423516	0.479105	1
-0.189126	0.0126582	0.432532	0.479538	1
-0.163909	0.0126582	0.441541	0.479915	1
-0.138692	0.0126582	0.450545	0.480237	1
-0.113475	0.0126582	0.459543	0.480504	1
-0.0882586	0.0126582	0.468538	0.480718	1
-0.0630418	0.0126582	0.477529	0.480877	1
-0.0378251	0.0126582	0.486518	0.480984	1
-0.0126084	0.0126582	0.495506	0.481037	1
0.0126084	0.0126582	0.504494	0.481037	1
0.0378251	0.0126582	0.513482	0.480984	1
0.0630418	0.0126582	0.522471	0.480877	1
0.0882586	0.0126582	0.531462	0.480718	1
0.113475	0.0126582	0.540457	0.480504	1
0.138692	0.0126582	0.549455	0.480237	1
0.163909	0.0126582	0.558459	0.479915	1
0.189126	0.0126582	0.567468	0.479538	1
0.214342	0.0126582	0.576484	0.479105	1
0.239559	0.0126582	0.585507	0.478616	1
0.264776	0.0126582	0.594539	0.478069	1
0.289992	0.0126582	0.60358	0.477463	1
0.315209	0.0126582	0.612631	0.476799	1
0.340426	0.0126582	0.621694	0.476073	1
0.365643	0.0126582	0.630768	0.475285	1
0.390859	0.0126582	0.639856	0.474433	1
0.416076	0.0126582	0.648958	0.473516	1
0.441293	0.0126582	0.658075	0.472532	1
0.46651	0.0126582	0.667208	0.471479	1
0.491726	0.0126582	0.676358	0.470354	1
0.516943	0.0126582	0.685525	0.469156	1
0.54216	0.0126582	0.694712	0.467881	1
0.567377	0.0126582	0.703918	0.466528	1
0.592593	0.0126582	0.713146	0.465092	1
0.61781	0.0126582	0.722395	0.463571	1
0.643027	0.0126582	0.731668	0.461961	1
0.668244	0.0126582	0.740964	0.460259	1
0.69346	0.0126582	0.750285	0.458459	1
0.718677	0.0126582	0.759632	0.456558	1
0.743894	0.0126582	0.769007	0.454551	1
0.76911	0.0126582	0.778409	0.452432	1
0.794327	0.0126582	0.78784	0.450195	1
0.819544	0.0126582	0.797301	0.447834	1
0.844761	0.0126582	0.806793	0.445342	1
0.869977	0.0126582	0.816316	0.44271	1
0.895194	0.0126582	0.825872	0.439932	1
0.920411	0.0126582	0.835461	0.436997	1
0.945628	0.0126582	0.845084	0.433895	1
0.970844	0.0126582	0.854741	0.430614	1
0.996061	0.0126582	0.864432	0.427144	1
1.02128	0.0126582	0.874157	0.423468	1
1.04649	0.0126582	0.883917	0.419573	1
1.07171	0.0126582	0.893711	0.41544	1
1.09693	0.0126582	0.903537	0.41105	1
1.12214	0.0126582	0.913395	0.406383	1
1.14736	0.0126582	0.923281	0.401412	1
1.17258	0.0126582	0.933193	0.396111	1
1.1978	0.0126582	0.943128	0.390448	1
1.22301	0.0126582	0.953079	0.384386	1
1.24823	0.0126582	0.963039	0.377884	1
1.27345	0.0126582	0.972999	0.370894	1
1.29866	0.0126582	0.982947	0.363359	0.820478
1.32388	0.0126582	0.992866	0.355215	0
1.3491	0.0126582	1.00274	0.346381	0
1.37431	0.0126582	1.01253	0.336767	0
1.39953	0.0126582	1.02221	0.326259	0
1.42475	0.0126582	1.03172	0.314719	0
1.44996	0.0126582	1.04101	0.30198	0
1.47518	0.0126582	1.04998	0.287827	0
1.5004	0.0126582	1.05849	0.271988	0
1.52561	0.0126582	1.06637	0.254107	0
1.55083	0.0126582	1.07335	0.233705	0
1.57605	0.0126582	1.07901	0.210116	0
1.60126	0.0126582	1.08269	0.182373	0
1.62648	0.0126582	1.08323	0.148982	0
1.6517	0.0126582	1.07847	0.107408	0
1.67691	0.0126582	1.06348	0.052636	0
1.70213	0.0126582	1.02237	-0.0293391	0
1.72735	0.0126582	0	0	0
1.75256	0.0126582	0	0	0
1.77778	0.0126582	0	0	0
-1.77778	0.0379747	0	0	0
-1.75256	0.0379747	0	0	0
-1.72735	0.0379747	0	0	0
-1.70213	0.0379747	0.000992642	-0.0675541	0
-1.67691	0.0379747	-0.0618246	0.0349993	0
-1.6517	0.0379747	-0.0826274	0.0975447	0
-1.62648	0.0379747	-0.0899621	0.143721	0
-1.60126	0.0379747	-0.0907239	0.18025	0
-1.57605	0.0379747	-0.08774	0.210294	0
-1.55083	0.0379747	-0.0824331	0.235647	0
-1.52561	0.0379747	-0.0756072	0.257445	0
-1.5004	0.0379747	-0.0677527	0.276456	0
-1.47518	0.0379747	-0.0591848	0.293227	0
-1.44996	0.0379747	-0.0501148	0.308159	0
-1.42475	0.0379747	-0.0406885	0.321557	0
-1.39953	0.0379747	-0.0310092	0.33366	0
-1.37431	0.0379747	-0.0211513	0.344654	0
-1.3491	0.0379747	-0.0111696	0.35469	0
-1.32388	0.0379747	-0.00110456	0.363891	0
-1.29866	0.0379747	0.00901341	0.372359	0.311434
-1.27345	0.0379747	0.0191614	0.38018	1
-1.24823	0.0379747	0.0293219	0.387423	1
-1.22301	0.0379747	0.0394818	0.39415	1
-1.1978	0.0379747	0.0496309	0.400414	1
-1.17258	0.0379747	0.0597616	0.406258	1
-1.14736	0.0379747	0.0698682	0.411721	1
-1.12214	0.0379747	0.0799463	0.416838	1
-1.09693	0.0379747	0.0899928	0.421638	1
-1.07171	0.0379747	0.100005	0.426147	1
-1.04649	0.0379747	0.109983	0.430389	1
-1.02128	0.0379747	0.119924	0.434383	1
-0.996061	0.0379747	0.129828	0.438149	1
-0.970844	0.0379747	0.139694	0.441701	1
-0.945628	0.0379747	0.149524	0.445057	1
-0.920411	0.0379747	0.159318	0.448227	1
-0.895194	0.0379747	0.169075	0.451225	1
-0.869977	0.0379747	0.178797	0.454061	1
-0.844761	0.0379747	0.188484	0.456745	1
-0.819544	0.0379747	0.198138	0.459285	1
-0.794327	0.0379747	0.207759	0.461691	1
-0.76911	0.0379747	0.217347	0.463969	1
-0.743894	0.0379747	0.226905	0.466125	1
-0.718677	0.0379747	0.236434	0.468167	1
-0.69346	0.0379747	0.245933	0.4701	1
-0.668244	0.0379747	0.255405	0.471929	1
-0.643027	0.0379747	0.26485	0.473658	1
-0.61781	0.0379747	0.27427	0.475293	1
-0.592593	0.0379747	0.283666	0.476837	1
-0.567377	0.0379747	0.293038	0.478293	1
-0.54216	0.0379747	0.302388	0.479666	1
-0.516943	0.0379747	0.311717	0.480959	1
-0.491726	0.0379747	0.321026	0.482173	1
-0.46651	0.0379747	0.330316	0.483313	1
-0.441293	0.0379747	0.339588	0.48438	1
-0.416076	0.0379747	0.348844	0.485377	1
-0.390859	0.0379747	0.358083	0.486305	1
-0.365643	0.0379747	0.367307	0.487168	1
-0.340426	0.0379747	0.376518	0.487965	1
-0.315209	0.0379747	0.385716	0.488699	1
-0.289992	0.0379747	0.394902	0.489372	1
-0.264776	0.0379747	0.404077	0.489984	1
-0.239559	0.0379747	0.413242	0.490537	1
-0.214342	0.0379747	0.422398	0.491032	1
-0.189126	0.0379747	0.431546	0.49147	1
-0.163909	0.0379747	0.440688	0.491851	1
-0.138692	0.0379747	0.449823	0.492177	1
-0.113475	0.0379747	0.458953	0.492447	1
-0.0882586	0.0379747	0.468079	0.492663	1
-0.0630418	0.0379747	0.477202	0.492824	1
-0.0378251	0.0379747	0.486322	0.492932	1
-0.0126084	0.0379747	0.495441	0.492986	1
0.0126084	0.0379747	0.504559	0.492986	1
0.0378251	0.0379747	0.513678	0.492932	1
0.0630418	0.0379747	0.522798	0.492824	1
0.0882586	0.0379747	0.531921	0.492663	1
0.113475	0.0379747	0.541047	0.492447	1
0.138692	0.0379747	0.550177	0.492177	1
0.163909	0.0379747	0.559312	0.491851	1
0.189126	0.0379747	0.568454	0.49147	1
0.214342	0.0379747	0.577602	0.491032	1
0.239559	0.0379747	0.586758	0.490537	1
0.264776	0.0379747	0.595923	0.489984	1
0.289992	0.0379747	0.605098	0.489372	1
0.315209	0.0379747	0.614284	0.488699	1
0.340426	0.0379747	0.623482	0.487965	1
0.365643	0.0379747	0.632693	0.487168	1
0.390859	0.0379747	0.641917	0.486305	1
0.416076	0.0379747	0.651156	0.485377	1
0.441293	0.0379747	0.660412	0.48438	1
0.46651	0.0379747	0.669684	0.483313	1
0.491726	0.0379747	0.678974	0.482173	1
0.516943	0.0379747	0.688283	0.480959	1
0.54216	0.0379747	0.697612	0.479666	1
0.567377	0.0379747	0.706962	0.478293	1
0.592593	0.0379747	0.716334	0.476837	1
0.61781	0.0379747	0.72573	0.475293	1
0.643027	0.0379747	0.73515	0.473658	1
0.668244	0.0379747	0.744595	0.471929	1
0.69346	0.0379747	0.754067	0.4701	1
0.718677	0.0379747	0.763566	0.468167	1
0.743894	0.0379747	0.773095	0.466125	1
0.76911	0.0379747	0.782653	0.463969	1
0.794327	0.0379747	0.792241	0.461691	1
0.819544	0.0379747	0.801862	0.459285	1
0.844761	0.0379747	0.811516	0.456745	1
0.869977	0.0379747	0.821203	0.454061	1
0.895194	0.0379747	0.830925	0.451225	1
0.920411	0.0379747	0.840682	0.448227	1
0.945628	0.0379747	0.850476	0.445057	1
0.970844	0.0379747	0.860306	0.441701	1
0.996061	0.0379747	0.870172	0.438149	1
1.02128	0.0379747	0.880076	0.434383	1
1.04649	0.0379747	0.890017	0.430389	1
1.07171	0.0379747	0.899995	0.426147	1
1.09693	0.0379747	0.910007	0.421638	1
1.12214	0.0379747	0.920054	0.416838	1
1.14736	0.0379747	0.930132	0.411721	1
1.17258	0.0379747	0.940238	0.406258	1
1.1978	0.0379747	0.950369	0.400414	1
1.22301	0.0379747	0.960518	0.39415	1
1.24823	0.0379747	0.970678	0.387423	1
1.27345	0.0379747	0.980839	0.38018	1
1.29866	0.0379747	0.990987	0.372359	0.311434
1.32388	0.0379747	1.0011	0.363891	0
1.3491	0.0379747	1.01117	0.35469	0
1.37431	0.0379747	1.02115	0.344654	0
1.39953	0.0379747	1.03101	0.33366	0
1.42475	0.0379747	1.04069	0.321557	0
1.44996	0.0379747	1.05011	0.308159	0
